response_time,timestamp,duration
2224.387399997795,1697382695.4824736,2.21909
2176.2542799988296,1697382696.3786616,2.17483
2136.446429998614,1697382696.3994007,2.13500
2183.558366003126,1697382696.4564135,2.18205
2181.8559570019715,1697382696.4628017,2.18036
2130.451664001157,1697382696.5005255,2.12901
2130.099483001686,1697382696.5056956,2.12872
2176.280750998558,1697382696.570115,2.17498
2183.2545370016305,1697382696.5931847,2.18169
2140.1866649976,1697382696.6045008,2.13879
2182.5773150012537,1697382696.6685112,2.18137
2187.3773690022063,1697382696.6899326,2.18599
2180.406483999832,1697382696.7675023,2.17912
2181.5366609989724,1697382696.7738097,2.18028
2182.5815200027137,1697382696.7787955,2.18132
2179.4497560003947,1697382696.7801628,2.17754
2227.952697998262,1697382696.901504,2.22311
2232.764126998518,1697382696.912557,2.22784
2233.2649089985352,1697382696.9199188,2.22866
2157.004027001676,1697382696.923803,2.14997
2154.4664640023257,1697382696.9277785,2.14627
2172.356827999465,1697382696.9691794,2.16805
2184.729865999543,1697382697.0591953,2.17858
2196.1344730007113,1697382697.0754223,2.19100
2195.2968099976715,1697382697.0810602,2.18888
2195.18030999825,1697382697.0864704,2.19062
2130.4618809990643,1697382697.0916197,2.12260
2186.088620001101,1697382697.1662366,2.18124
2185.6503439994412,1697382697.1732469,2.18026
2122.198520999518,1697382697.186103,2.11645
2189.876731001277,1697382697.2655504,2.18261
2187.8210739996575,1697382697.2710235,2.18254
2190.277817000606,1697382697.2881956,2.18611
2125.10080300126,1697382697.296415,2.12066
2183.4548080005334,1697382697.3670774,2.17796
2180.6954329986183,1697382697.463963,2.17503
2180.2583300013794,1697382697.469288,2.17176
2120.8102500022505,1697382697.4865172,2.11524
2105.966687999171,1697382697.564939,2.10033
2110.3786150015367,1697382697.5935194,2.10526
2391.314339998644,1697382697.770237,2.38600
2099.7003209995455,1697382698.4785864,2.09808
2097.895619001065,1697382698.497467,2.09638
2045.99564900127,1697382698.5025992,2.04397
2061.985264001123,1697382698.5627234,2.06031
2060.7721769993077,1697382698.566671,2.05923
2106.864208002662,1697382698.5698795,2.10396
2092.929992999416,1697382698.6632266,2.09159
2095.7531679996464,1697382698.6890996,2.09439
2127.5824080003076,1697382698.7322588,2.12616
2096.7739619991335,1697382698.765439,2.09531
2101.951001000998,1697382698.7920544,2.10044
2114.8439870012226,1697382698.8825164,2.11347
2111.8655880018196,1697382698.8858407,2.11066
2116.3637729987386,1697382698.8953133,2.11478
2119.1732570005115,1697382698.8994982,2.11787
2066.0137689992553,1697382698.9679375,2.06230
2062.922709999839,1697382698.9759173,2.05926
2059.496450001461,1697382698.9798338,2.05511
2061.6241870011436,1697382698.9859014,2.05719
2060.618390001764,1697382698.98873,2.05740
2024.1542879994086,1697382698.9938254,2.02022
2015.260397001839,1697382699.0749972,2.01075
2079.7267719972297,1697382699.1614616,2.07430
2091.4471079995565,1697382699.1675463,2.08275
2088.649526998779,1697382699.1757023,2.08254
2089.3303120028577,1697382699.181604,2.08458
2024.7593259991845,1697382699.191583,2.02049
2091.700162000052,1697382699.2655604,2.08614
2084.0894100001606,1697382699.270871,2.07608
2017.4510620017827,1697382699.2836628,2.01225
2091.1882869986584,1697382699.362909,2.08524
2079.6707670015167,1697382699.36848,2.07216
2076.578194999456,1697382699.3735266,2.07068
2012.8994959995907,1697382699.3805883,2.00797
2018.3359570000903,1697382699.4828846,2.01171
2023.6003179998079,1697382699.4934952,2.01828
2084.7278550027113,1697382699.5719163,2.07919
2025.542145001964,1697382699.5912273,2.02039
2121.7041829986556,1697382699.7158933,2.11655
2102.0500640006503,1697382699.8728895,2.09641
2120.825148998847,1697382700.5996628,2.11941
2170.3295189981873,1697382700.6679587,2.16890
2170.94101299881,1697382700.6737158,2.16958
2115.620165001019,1697382700.6785698,2.11380
2116.9585139978153,1697382700.6838338,2.11349
2123.150239000097,1697382700.6932569,2.12153
2153.076681002858,1697382700.8164556,2.15172
2171.5484439991997,1697382700.8608122,2.17013
2138.1179529998917,1697382700.8705356,2.13673
2129.715199000202,1697382700.8953173,2.12829
2174.6892190021754,1697382700.96692,2.17332
2117.381486998056,1697382701.0000527,2.11611
2123.1817490006506,1697382701.0091796,2.12193
2160.9983119997196,1697382701.0564966,2.15968
2163.8825660011207,1697382701.0635865,2.16222
2118.9398989990877,1697382701.0872207,2.11593
2109.7202579985606,1697382701.0898683,2.10715
2119.842313000845,1697382701.0960727,2.11713
2113.3035959974222,1697382701.0994768,2.11015
2113.1272459970205,1697382701.1021228,2.11037
2115.1321130018914,1697382701.109201,2.11308
2100.9247490001144,1697382701.1766326,2.09618
2029.7993950007367,1697382701.1919096,2.02274
2099.044620001223,1697382701.2672942,2.09313
2102.2457809995103,1697382701.2784555,2.09734
2101.9862230023136,1697382701.2842267,2.09693
2100.201413999457,1697382701.292357,2.09541
2092.2569619979186,1697382701.358439,2.08575
2099.875682997663,1697382701.3713999,2.09471
2092.3401060026663,1697382701.376614,2.08729
2098.700598002324,1697382701.462299,2.09167
2101.384651999979,1697382701.4703805,2.09523
2108.079102999909,1697382701.4822679,2.10280
2106.493274000968,1697382701.487738,2.10111
2097.7179189976596,1697382701.5812473,2.09238
2094.7663439983444,1697382701.588824,2.09057
2092.6337060009246,1697382701.6651828,2.08725
2085.122553999099,1697382701.6770074,2.08007
2050.3059119982936,1697382701.766849,2.04472
2083.593331000884,1697382701.957192,2.07785
2092.64410600008,1697382702.692506,2.09124
2108.3165449999797,1697382702.7764337,2.10686
2110.159253999882,1697382702.7840316,2.10862
2110.061745999701,1697382702.788812,2.10866
2109.5034399986616,1697382702.7935247,2.10803
2108.2420220009226,1697382702.8016968,2.10685
2064.0418410002894,1697382702.8806539,2.06267
2043.1707899988396,1697382702.904168,2.04115
2094.100451002305,1697382702.9647865,2.09266
2090.176061999955,1697382702.9856656,2.08877
2094.5104869970237,1697382703.0616472,2.09323
2089.9997320011607,1697382703.0902214,2.08855
2088.3385019988054,1697382703.0977054,2.08698
2047.2840040019946,1697382703.1039689,2.04559
2093.6455899973225,1697382703.15749,2.09130
2090.002588000061,1697382703.1774924,2.08776
2097.5957629998447,1697382703.1877205,2.09524
2097.0896370017726,1697382703.1933947,2.09516
2097.7919249999104,1697382703.1975143,2.09523
2098.617161002039,1697382703.200946,2.09691
2148.5497430003306,1697382703.2580378,2.14574
2100.262505999126,1697382703.277525,2.09499
2101.0778620002384,1697382703.2934937,2.09522
2094.4764029991347,1697382703.3623962,2.08870
2094.3714109998837,1697382703.373342,2.08967
2102.4954690001323,1697382703.3873916,2.09743
2101.418296999327,1697382703.394422,2.09617
2101.883289000398,1697382703.4609728,2.09690
2094.839730998501,1697382703.4667995,2.08796
2097.094593998918,1697382703.47433,2.09233
2096.993397000915,1697382703.5599747,2.09156
2095.1667010012898,1697382703.5661306,2.08556
2092.1913899983338,1697382703.5751617,2.08689
2103.154357002495,1697382703.5915184,2.09762
2094.000454999332,1697382703.6759746,2.08841
2093.908949998877,1697382703.6832142,2.08941
2093.3797950019652,1697382703.759285,2.08619
2092.7873729997373,1697382703.7704725,2.08708
2102.392669999972,1697382703.8700197,2.09623
2104.97645400028,1697382704.062824,2.09955
2104.1470380005194,1697382704.7968445,2.10267
2094.64566799943,1697382704.871252,2.09331
2092.1690949980984,1697382704.8763697,2.09077
2093.0438220020733,1697382704.8820236,2.09161
2100.2230630001577,1697382704.8939223,2.09884
2097.273112001858,1697382704.8991528,2.09575
2102.1127980020538,1697382704.982927,2.10072
2105.294766002771,1697382705.0096314,2.10385
2096.8865520007967,1697382705.0618875,2.09521
2095.8807059978426,1697382705.0817528,2.09454
2099.4922099998803,1697382705.1613436,2.09756
2103.684604000591,1697382705.1941345,2.10245
2102.696083999035,1697382705.2005572,2.10145
2105.512025002099,1697382705.209619,2.10425
2105.324328997085,1697382705.2631123,2.10319
2101.605574000132,1697382705.2793827,2.09921
2097.7554510027403,1697382705.2857652,2.09568
2100.922952999099,1697382705.2945733,2.09895
2099.4190649980737,1697382705.297195,2.09657
2100.8715620009752,1697382705.3020837,2.09874
2116.9772659995942,1697382705.3754601,2.11290
2108.101378998981,1697382705.3861573,2.10290
2166.436364997935,1697382705.4604726,2.16194
2109.623045002081,1697382705.4726765,2.10409
2110.0589739980933,1697382705.4840887,2.10487
2106.5238100018178,1697382705.4944303,2.10001
2106.6476140003942,1697382705.568375,2.09954
2178.799675999471,1697382705.573785,2.17362
2119.7986350016436,1697382705.5871646,2.11491
2120.85536000086,1697382705.5957506,2.11610
2116.937732000224,1697382705.6775815,2.10975
2123.5833579994505,1697382705.6902902,2.11836
2119.989226001053,1697382705.6957927,2.11108
2175.1295700014452,1697382705.767264,2.16950
2185.787974001869,1697382705.862429,2.18047
2183.8059080000676,1697382705.8674695,2.17744
2213.3155260016792,1697382705.9733515,2.20821
2214.0549309988273,1697382705.9851987,2.20815
2289.5108359989536,1697382706.1602845,2.28342
2308.7943350001296,1697382706.3722937,2.30322
2184.3428530009987,1697382706.9813461,2.18297
2192.437744997733,1697382707.0638824,2.19100
2194.9938369980373,1697382707.0715451,2.19362
2190.7329040004697,1697382707.072906,2.18953
2191.5614569988975,1697382707.0856638,2.19012
2188.9634860017395,1697382707.0882971,2.18760
2181.3212710003427,1697382707.1644106,2.17987
2179.619325001113,1697382707.1894734,2.17824
2131.5766509978857,1697382707.1937127,2.12981
2186.490842999774,1697382707.2684276,2.18496
2137.8856010014715,1697382707.2994068,2.13649
2195.547011000599,1697382707.3899448,2.19337
2261.011034999683,1697382707.4619074,2.25791
2264.6106890024384,1697382707.4746294,2.26166
2229.5475200007786,1697382707.4931138,2.22595
2303.7796300013724,1697382707.5836167,2.30012
2307.828750999761,1697382707.593962,2.30457
2370.202296999196,1697382707.6652021,2.36594
2378.3864159995574,1697382707.676001,2.37505
2388.2986800017534,1697382707.6907153,2.38511
2390.1892059984675,1697382707.766308,2.38538
2392.516797001008,1697382707.7791219,2.38767
2322.899080998468,1697382707.783896,2.31760
2322.761126997648,1697382707.796056,2.31743
2389.8523489988293,1697382707.874588,2.38456
2388.4180590030155,1697382707.883419,2.38364
2320.0345000004745,1697382707.8890944,2.31371
2385.101390998898,1697382707.959393,2.38028
2370.2681719987595,1697382707.9666066,2.36538
2386.48060199921,1697382707.9742153,2.37954
2315.3274959986447,1697382707.993543,2.31050
2375.5047409977124,1697382708.0664883,2.36876
2384.1227759985486,1697382708.0804849,2.37951
2326.2873900021077,1697382708.0941203,2.32118
2310.5686939998122,1697382708.1736054,2.30411
2315.386546000809,1697382708.1834242,2.31106
2217.2901359990647,1697382708.1913004,2.21203
2272.6760229998035,1697382708.2583573,2.26797
2200.547020001977,1697382708.3616433,2.19457
2115.013431000989,1697382708.4881594,2.11047
2102.50715499933,1697382709.0840163,2.10055
2107.0145060002687,1697382709.1711147,2.10555
2101.426942001126,1697382709.1731663,2.10008
2103.563985998335,1697382709.1766303,2.10225
2101.21965199869,1697382709.187061,2.09979
2109.2202729996643,1697382709.1977124,2.10771
2113.752695000585,1697382709.2783215,2.11247
2112.397721000889,1697382709.3020475,2.11074
2164.270502002182,1697382709.3581574,2.16284
2111.302043998876,1697382709.3799129,2.10993
2165.8343840026646,1697382709.465473,2.16400
2094.529189998866,1697382709.4847937,2.09200
2030.6747180002276,1697382709.4930127,2.02638
2035.3086619979877,1697382709.5103707,2.03146
2071.144075001939,1697382709.5647469,2.06673
2072.7483430018765,1697382709.6570437,2.06548
2076.8804979998094,1697382709.6713727,2.07260
2011.4133410024806,1697382709.6772215,2.00496
2005.2205590000085,1697382709.6818514,1.99592
1997.6967750008043,1697382709.688985,1.99363
2006.6373520021443,1697382709.7737691,2.00106
1999.7852739979862,1697382709.7794688,1.99077
2000.371261001419,1697382709.7849104,1.99187
2067.3778529999254,1697382709.8638551,2.06359
1994.8134779988322,1697382709.8698807,1.99055
1993.6581550027768,1697382709.8775408,1.98963
1990.4307180004253,1697382709.880036,1.98528
1926.2745029991493,1697382709.8860748,1.92198
1925.2577630031737,1697382709.8923457,1.92097
1924.7765580003033,1697382709.8994734,1.92081
1964.7545170009835,1697382709.9589312,1.96041
1909.3747469996742,1697382709.9765925,1.90450
1901.6840399999637,1697382709.9828494,1.89646
1902.9850449987862,1697382709.9977665,1.89836
1907.390745000157,1697382710.081757,1.90179
1903.4912569986773,1697382710.0875533,1.89620
1900.0357369986887,1697382710.0918758,1.89246
1910.1374089987075,1697382710.1690545,1.90414
1904.0351179974095,1697382710.2664793,1.89817
1892.2140499998932,1697382710.3809571,1.88712
2074.940249996871,1697382711.1591752,2.07354
2029.653542998858,1697382711.2009394,2.02825
2034.5119110024825,1697382711.2078557,2.03307
2088.0266960011795,1697382711.2648368,2.08602
2083.1114269967657,1697382711.2703326,2.08165
2087.8696920008224,1697382711.2857873,2.08637
2022.5765020004474,1697382711.3010507,2.02121
2070.4263740008173,1697382711.3726563,2.06892
2025.3806340006122,1697382711.383726,2.02393
2078.783813998598,1697382711.458885,2.07740
2033.7719550007023,1697382711.4994786,2.03193
1850.2884840017941,1697382711.507709,1.84703
2077.609506999579,1697382711.5709515,2.07479
1904.5165900024585,1697382711.5941293,1.89928
2153.0432920008025,1697382711.663857,2.14963
2114.5899219991406,1697382711.6798816,2.10993
2273.540376998426,1697382711.7587326,2.27011
2106.6592930001207,1697382711.7787042,2.09977
2111.2536340006045,1697382711.7890615,2.10573
2176.7942490005225,1697382711.8592715,2.17038
2110.59572099839,1697382711.8850443,2.10382
2111.6827340010786,1697382711.8917885,2.10525
2111.127399999532,1697382711.8965745,2.10655
2099.5585580021725,1697382711.9639611,2.09564
2125.99270300052,1697382711.9963157,2.12263
2184.8988570018264,1697382712.0629382,2.18081
2187.2797819996777,1697382712.0677576,2.18162
2185.7487130000663,1697382712.072178,2.18159
2183.4783160011284,1697382712.0761583,2.17721
2195.627943998261,1697382712.0955827,2.19222
2209.095101999992,1697382712.168569,2.20427
2208.9576149992354,1697382712.1861749,2.20368
2210.9165689980728,1697382712.194288,2.20591
2273.8037109993456,1697382712.2721756,2.26897
2205.679564998718,1697382712.2882557,2.19891
2273.853931001213,1697382712.3620749,2.26814
2279.3083309989015,1697382712.3717647,2.27506
2217.6676179988135,1697382712.3873553,2.21191
2298.5438680007064,1697382712.5657592,2.29266
2292.932747001032,1697382712.6745179,2.28762
2136.679264000122,1697382713.2960405,2.13528
2185.135342002468,1697382713.3862636,2.18369
2181.639921000169,1697382713.3896585,2.18032
2136.9824220018927,1697382713.401987,2.13556
2134.487182000157,1697382713.40502,2.13312
2186.283752998861,1697382713.4722712,2.18474
2257.953774998896,1697382713.5591733,2.25598
2206.882565002161,1697382713.5797474,2.20535
2203.3828999992693,1697382713.5872855,2.20200
2151.0618249994877,1697382713.6101046,2.14973
2290.4389460018137,1697382713.790265,2.28771
2294.148086999485,1697382713.802252,2.29162
2304.664220999257,1697382713.8762395,2.29944
2370.7156050004414,1697382713.96551,2.36471
2314.7850210007164,1697382713.9793894,2.30891
2306.736884998827,1697382713.9871771,2.30204
2317.636264000612,1697382714.0770373,2.31242
2306.1823419993743,1697382714.0855327,2.29896
2369.3949290027376,1697382714.1590674,2.36509
2304.9956210015807,1697382714.1648262,2.30028
2371.835674999602,1697382714.2574363,2.36705
2371.943509002449,1697382714.264344,2.36736
2374.728624999989,1697382714.271853,2.37042
2316.472592003265,1697382714.2811496,2.31072
2371.259675001056,1697382714.3681128,2.36631
2318.9669769999455,1697382714.3825755,2.31330
2322.0997720018204,1697382714.39045,2.31658
2386.016781001672,1697382714.458635,2.38065
2387.165502001153,1697382714.4638903,2.38011
2377.5366219997522,1697382714.4738355,2.37220
2313.128419998975,1697382714.4822552,2.30810
2377.065824002784,1697382714.5638962,2.37178
2424.0608170002815,1697382714.618899,2.41970
2385.039037999377,1697382714.6578739,2.37995
2390.679601001466,1697382714.6796396,2.38543
2322.6321209986054,1697382714.68538,2.31295
2387.7745140016486,1697382714.7602775,2.38219
2383.4011660001124,1697382714.7714329,2.37782
2305.854250000266,1697382714.8722477,2.29986
2303.3960979992116,1697382714.9785671,2.29816
2228.110342999571,1697382715.5243258,2.22675
2206.10732500063,1697382715.5925553,2.20473
2204.546387998562,1697382715.5943854,2.20324
2207.823387001554,1697382715.6099586,2.20643
2258.741945002839,1697382715.6640122,2.25661
2204.1530390015396,1697382715.6766427,2.20246
2139.331203998154,1697382715.6986923,2.13797
