response_time,timestamp,duration
1496.2836490012705,1697381300.1724153,1.49112
1501.5179900001385,1697381300.1950247,1.49549
1502.3526080003649,1697381300.2004716,1.49606
1504.776366000442,1697381300.2856326,1.49955
1437.729309000133,1697381300.296594,1.43221
1436.7394980035897,1697381300.4949048,1.43113
1494.0469350003696,1697381300.6683583,1.48806
1502.8774549973605,1697381301.0830734,1.49678
1501.7186529985338,1697381301.27881,1.49666
1575.4484650024096,1697381301.363147,1.57006
1587.4981640008627,1697381301.3826628,1.58221
1522.5740180030698,1697381301.4000568,1.51672
1587.0777879972593,1697381301.469576,1.58229
1516.4724309979647,1697381301.4820454,1.50981
1508.2282080002187,1697381301.4876797,1.50342
1590.5666349972307,1697381301.5750053,1.58592
1585.530809003103,1697381301.5812476,1.57967
1524.2125389995635,1697381301.5929952,1.51904
1513.2334219997574,1697381301.5979896,1.50711
1578.9565289996972,1697381301.6690733,1.57393
1512.3870229981549,1697381301.685432,1.50678
1573.3297869992384,1697381301.7689962,1.56617
1578.9523329985968,1697381301.779902,1.57488
1584.0992990015366,1697381301.8705099,1.57897
1594.940287002828,1697381301.8921332,1.58990
1570.5200689990306,1697381302.065994,1.56471
1527.0895150024444,1697381302.196189,1.52141
1581.713398998545,1697381302.6655087,1.57628
1508.0643689980207,1697381302.7874498,1.50164
1495.29833500128,1697381302.8591151,1.48968
1488.921185999061,1697381302.8722832,1.48333
1485.7338969995908,1697381302.886384,1.48114
1502.4320060001628,1697381302.9726725,1.49725
1495.881120001286,1697381302.978484,1.49009
1570.8931109984405,1697381303.059053,1.56652
1497.2167949999857,1697381303.072861,1.49151
1496.878703997936,1697381303.0788596,1.49058
1497.2617179992085,1697381303.0908864,1.49098
1499.5754640003724,1697381303.098164,1.49266
1501.0911099998339,1697381303.17078,1.49533
1491.0641979986394,1697381303.1771834,1.48548
1492.9292779997922,1697381303.2626083,1.48710
1493.6921699991217,1697381303.274244,1.48789
1503.6278020015743,1697381303.3748193,1.49686
1564.596263000567,1697381303.4572697,1.56001
1491.5097420016536,1697381303.5582206,1.48634
1496.9691119986237,1697381303.693824,1.49138
1505.4174770011741,1697381304.171735,1.49996
1509.049436001078,1697381304.2971227,1.50406
1501.2115680001443,1697381304.3610332,1.49659
1506.8416989997786,1697381304.3797393,1.50150
1573.343798998394,1697381304.4602373,1.56827
1503.930972001399,1697381304.4771597,1.49854
1509.0721289998328,1697381304.4882243,1.50407
1511.9878969999263,1697381304.571701,1.50658
1518.1583769990539,1697381304.5916505,1.51290
1583.7991620028333,1697381304.6632922,1.57810
1577.142862999608,1697381304.66866,1.56523
1581.4630089989805,1697381304.6803384,1.57676
1521.2798319989815,1697381304.6927383,1.51556
1581.3659240011475,1697381304.7591937,1.57605
1512.1666179984459,1697381304.775482,1.50647
1506.2635239992233,1697381304.7811868,1.50026
1494.7471449995646,1697381304.8702745,1.48916
1437.8242940001655,1697381304.895645,1.43237
1509.4588710016978,1697381305.06837,1.50054
1571.8350919996738,1697381305.2662961,1.56664
1511.3154630016652,1697381305.6839535,1.50570
1560.0976639980217,1697381305.8578758,1.55569
1509.049000000232,1697381305.8706915,1.50352
1497.9796299994632,1697381305.878292,1.49302
1516.3241059999564,1697381305.9770827,1.51138
1506.4330399982282,1697381305.984171,1.50002
1578.8863810012117,1697381306.0677805,1.57324
1505.706776999432,1697381306.0781167,1.50000
1496.7177859980438,1697381306.0889707,1.49159
1500.2300870000909,1697381306.1641638,1.49325
1500.4656050004996,1697381306.1697195,1.49548
1505.6661819980945,1697381306.1866827,1.50016
1498.7595659986255,1697381306.1921504,1.49305
1604.7394310007803,1697381306.3644226,1.59964
1594.8005889986234,1697381306.3709557,1.58951
1686.1613690016384,1697381306.4679525,1.68037
1621.8973220020416,1697381306.49289,1.61646
1662.8455089994532,1697381306.5591502,1.65740
1608.696471001167,1697381306.6778946,1.60334
1518.6698969991994,1697381306.785704,1.51074
1614.7700260007696,1697381307.2992375,1.61019
1623.0701849999605,1697381307.4815865,1.61747
1623.9650329989672,1697381307.4952316,1.61900
1689.9116429995047,1697381307.568845,1.68476
1597.483880999789,1697381307.5752141,1.58855
1690.7372349996876,1697381307.6755085,1.68571
1619.5646910018695,1697381307.687996,1.61469
1694.209339999361,1697381307.772988,1.68877
1689.2052719995263,1697381307.7787077,1.68348
1619.6318259972031,1697381307.7844927,1.61160
1701.7752909996489,1697381307.8720977,1.69647
1690.7615510026517,1697381307.8781505,1.68213
1690.5877350000083,1697381307.8834004,1.68244
1594.674235999264,1697381307.959699,1.58877
1602.9362940025749,1697381307.9745595,1.59564
1514.2003580003802,1697381307.9828157,1.50898
1523.9397369987273,1697381308.0836856,1.51843
1671.3116940009058,1697381308.1648853,1.66583
1510.9016239985067,1697381308.1894412,1.50532
1495.095777001552,1697381308.2814994,1.48972
1487.0946060000279,1697381308.78697,1.48197
1497.615202999441,1697381308.9798977,1.49235
1568.8790349995543,1697381309.0647516,1.56366
1505.2561519987648,1697381309.0748284,1.49786
1506.2308260021382,1697381309.0821075,1.49960
1498.4270320019277,1697381309.174508,1.49315
1505.5239200009964,1697381309.1941686,1.50024
1501.1537999998836,1697381309.2748504,1.49564
1505.3144299999985,1697381309.2846093,1.49866
1504.6184640013962,1697381309.289802,1.49771
1500.0277039980574,1697381309.3728275,1.49281
1504.7850529990683,1697381309.3835778,1.49843
1505.0302870004089,1697381309.3890526,1.49694
1504.8721810017014,1697381309.4652786,1.49904
1511.041239999031,1697381309.4862807,1.50557
1509.0826470004686,1697381309.4924688,1.50430
1502.8028510023432,1697381309.5871356,1.49767
1504.8941419991024,1697381309.6705024,1.49908
1572.4269519996597,1697381309.7626352,1.56735
1506.5861650000443,1697381309.788744,1.49980
1585.6531880017428,1697381310.373241,1.58060
1503.9275529998122,1697381310.4845064,1.49864
1508.437418997346,1697381310.5740528,1.50287
1510.236309000902,1697381310.5857105,1.50490
1508.4135230026732,1697381310.5910985,1.50125
1507.0063829989522,1697381310.6821165,1.50212
1563.6657719987852,1697381310.7583952,1.55907
1496.2019980011974,1697381310.781427,1.49167
1511.3079270013259,1697381310.7868397,1.50444
1503.872635999869,1697381310.7942147,1.49919
1501.5351490001194,1697381310.8750577,1.49630
1500.798439999926,1697381310.8849738,1.49442
1507.1354419997078,1697381310.8967252,1.50247
1516.6003350022947,1697381310.9825516,1.51134
1503.7547619976976,1697381310.9906833,1.49853
1564.9116249987856,1697381311.057966,1.55999
1570.8813790006388,1697381311.158698,1.56521
1507.5883629979216,1697381311.1787314,1.50178
1512.100111998734,1697381311.2754512,1.50635
1574.560945002304,1697381311.3640556,1.56937
1489.8621360007382,1697381311.8638096,1.48441
1478.0418379996263,1697381311.9632292,1.47288
1408.0301969988795,1697381311.9827816,1.40237
1474.9879330011026,1697381312.0613127,1.46857
1480.3559729989502,1697381312.0721185,1.47464
1408.1399319984484,1697381312.0909255,1.40288
1410.0462589995004,1697381312.1689937,1.40578
1476.9466219986498,1697381312.2590106,1.47013
1486.6160270030377,1697381312.2740836,1.47992
1485.477420999814,1697381312.2802858,1.47878
1413.7570179991599,1697381312.289397,1.40833
1473.0455790013366,1697381312.3586137,1.46785
1468.9892469978076,1697381312.3663096,1.46343
1479.6466629995848,1697381312.4628432,1.47443
1476.8659349974769,1697381312.4681203,1.46927
1422.9463299998315,1697381312.4817557,1.41737
1334.2863350007974,1697381312.4936152,1.32895
1394.603382999776,1697381312.5740006,1.38941
1410.4692340006295,1697381312.686618,1.40473
1428.0675170011818,1697381312.7927873,1.42209
1318.760245001613,1697381313.1830554,1.31458
1235.1391539996257,1697381313.1987836,1.23134
1278.9931020015501,1697381313.2622538,1.27467
1207.1350849982991,1697381313.268918,1.20359
1203.7449019990163,1697381313.276367,1.19940
1193.4166739993088,1697381313.284797,1.18971
1122.6718229991093,1697381313.292157,1.11872
1112.674796997453,1697381313.372272,1.10793
1107.9317440016894,1697381313.382691,1.10070
1113.202763001027,1697381313.3941221,1.10793
1169.512044001749,1697381313.4593866,1.16561
1108.9492710016202,1697381313.4679718,1.10500
1102.4566060004872,1697381313.4692466,1.09820
1019.9280999986513,1697381313.4831953,1.01499
1019.724383000721,1697381313.4882395,1.01532
1008.3837889978895,1697381313.4906344,1.00456
1005.9091280018038,1697381313.4999099,1.00266
985.1415980010643,1697381313.5595963,0.98139
897.0144140002958,1697381313.5840838,0.89289
806.3395190001756,1697381313.599597,0.80220
624.5512170025904,1697381313.8078015,0.62307
680.5118119991675,1697381313.8794603,0.67847
627.5027289993886,1697381313.8899624,0.62577
629.0176540023822,1697381313.898148,0.62720
625.8142810002028,1697381313.902386,0.62397
671.9513839998399,1697381313.9569461,0.67031
672.3007100008545,1697381313.9646668,0.67051
602.6074309993419,1697381313.9753487,0.59901
599.0790350006137,1697381313.9821882,0.59516
593.2329749994096,1697381313.9876816,0.59025
536.2907880007697,1697381313.9958587,0.53471
534.6592380010406,1697381314.0028558,0.53296
537.2207600012189,1697381314.0066361,0.53597
582.9112559986243,1697381314.0663188,0.58127
582.4132279994956,1697381314.070873,0.58090
587.9986520012608,1697381314.0788457,0.58636
591.7911500000628,1697381314.0918684,0.58982
597.0959400001448,1697381314.1568966,0.59545
597.0592720004788,1697381314.1813169,0.59570
596.4515670020774,1697381314.1962075,0.59499
654.7394410008565,1697381314.4629347,0.65183
680.9756389993709,1697381314.5607772,0.67793
686.0859089974838,1697381314.576521,0.68277
756.8373600006453,1697381314.6551864,0.75500
762.2800509998342,1697381314.6648798,0.76070
722.1501550011453,1697381314.6792803,0.72044
720.1803450006992,1697381314.6850016,0.71875
718.5505260022182,1697381314.6940694,0.71722
716.6518150006596,1697381314.6990206,0.71522
772.7112020002096,1697381314.7605922,0.77082
778.4853119992476,1697381314.7746212,0.77640
781.3159260003886,1697381314.784498,0.77877
782.6771860018198,1697381314.789657,0.78059
790.5672140004754,1697381314.8574705,0.78714
803.7509569985559,1697381314.874934,0.80091
809.4521679995523,1697381314.8887174,0.80632
875.1012259999698,1697381314.967414,0.87193
832.7051640007994,1697381314.990033,0.82919
906.0990970028797,1697381315.0878215,0.90317
977.6675229986722,1697381315.1741788,0.97441
1203.3968690011534,1697381315.666827,1.19944
1132.9245460001403,1697381315.69415,1.12450
1124.559259002126,1697381315.7016003,1.11975
1105.7086020009592,1697381315.7611375,1.10342
1103.585059998295,1697381315.7687461,1.10118
1110.8447639999213,1697381315.790496,1.10802
1172.4192969995784,1697381315.8578591,1.16966
1178.9903509998112,1697381315.8734646,1.17598
1196.3530620014353,1697381315.8957598,1.19377
1204.3129390003742,1697381315.9653437,1.20061
1204.1468060015177,1697381315.979298,1.20012
1199.741702999745,1697381315.9847732,1.19536
1275.4857639993133,1697381316.0657125,1.27156
1215.0688510009786,1697381316.073269,1.20997
1219.1193920007208,1697381316.0946243,1.21431
1277.088229002402,1697381316.1662366,1.27328
1209.3085619999329,1697381316.1772068,1.20541
1199.1726579981332,1697381316.1896443,1.19523
1116.16436300028,1697381316.2045205,1.11230
1106.5529379993677,1697381316.2813768,1.10165
1207.8396060023806,1697381316.8751547,1.20385
1277.5936409998394,1697381316.9722066,1.27420
1288.5010499994678,1697381316.9905488,1.28529
1321.8819409994467,1697381317.0835154,1.31836
1321.548793999682,1697381317.0907857,1.31586
1376.926231001562,1697381317.1678748,1.37319
1320.00480699935,1697381317.1783307,1.31596
1315.3896170006192,1697381317.1894016,1.31085
1302.6079370029038,1697381317.1987922,1.29940
1298.7854080020043,1697381317.2648451,1.29370
1297.5120450028044,1697381317.277382,1.29225
1297.7387119972263,1697381317.2830887,1.29276
1296.605332998297,1697381317.3630602,1.29099
1296.8040569976438,1697381317.3707485,1.29152
1292.5738449994242,1697381317.3879392,1.28537
1299.1968579990498,1697381317.4659219,1.29600
1301.0752650006907,1697381317.4787064,1.29807
1379.622191998351,1697381317.5697758,1.37617
1451.8457140002283,1697381317.6567132,1.44901
1409.2024880010285,1697381317.6911964,1.40444
1391.9841399983852,1697381318.2676468,1.38777
1322.2069740004372,1697381318.2949529,1.31740
1307.3978560023534,1697381318.2984405,1.30321
1285.5846230013412,1697381318.3698807,1.27810
1283.4808049992716,1697381318.374785,1.27817
1216.6750139986107,1697381318.3849618,1.21341
1286.6951200012409,1697381318.465472,1.28291
1302.6189690026513,1697381318.4924395,1.29928
1299.0873660019133,1697381318.4982285,1.29579
1297.3833120013296,1697381318.5628695,1.29014
1293.955705998087,1697381318.5720794,1.28850
1302.6324189995648,1697381318.5862792,1.29784
1293.852506998519,1697381318.6575146,1.28868
1290.8251189983275,1697381318.6622355,1.28579
1291.0388529999182,1697381318.6796057,1.28529
1294.9551179990522,1697381318.7615175,1.28978
1299.4219930005784,1697381318.7788286,1.29415
1294.3452699983027,1697381318.864803,1.28877
1219.988390999788,1697381318.8772302,1.21517
1287.42269400027,1697381318.9790134,1.28453
1205.9004869988712,1697381319.4740465,1.20236
1281.1546350021672,1697381319.576471,1.27786
1285.4377299991029,1697381319.5843334,1.28249
1299.444226999185,1697381319.6698995,1.29534
1309.940959999949,1697381319.685202,1.30586
1371.5239789999032,1697381319.7570078,1.36749
1310.0373130000662,1697381319.7762098,1.30445
1373.6057539972535,1697381319.8667486,1.36836
1378.177605001838,1697381319.8769972,1.37389
1321.459730999777,1697381319.884994,1.31597
1390.9497920030844,1697381319.9635901,1.38606
1396.162307002669,1697381319.9830816,1.39086
1330.1866029978555,1697381319.9882302,1.32482
1333.8161799983936,1697381319.9966445,1.32865
1384.347962000902,1697381320.0646114,1.37893
1326.1580979997234,1697381320.0883148,1.32078
1399.0245120003237,1697381320.1785767,1.39261
1321.7756659978477,1697381320.187068,1.31728
1393.9540359970124,1697381320.2717998,1.38778
1389.7792440002377,1697381320.36933,1.38560
1392.3333230013668,1697381320.8671057,1.38725
1400.190340998961,1697381320.9772813,1.39473
1409.8351579996233,1697381320.994768,1.40492
1402.3859030021413,1697381321.0730324,1.39587
1393.2773170017754,1697381321.0791278,1.38782
1403.3850630003144,1697381321.1610074,1.39805
1397.7755039995827,1697381321.1747193,1.39195
1389.6380080004747,1697381321.257086,1.38385
1403.1050909979967,1697381321.2807326,1.39784
1399.3539059993054,1697381321.284989,1.39346
1408.929123001144,1697381321.3730717,1.40422
1394.2104560010193,1697381321.3778658,1.38765
1400.7928399987577,1697381321.3896098,1.39517
1402.7935539997998,1697381321.400031,1.39675
1403.4511690006184,1697381321.468844,1.39806
1403.3520960001624,1697381321.4922128,1.39895
1392.8346590000729,1697381321.5720122,1.38733
1397.2465150000062,1697381321.5849445,1.39228
1414.2307740003162,1697381321.6867795,1.40783
1410.773584000708,1697381321.780808,1.40523
1639.0776650005137,1697381322.506685,1.63434
1686.5517260011984,1697381322.6645198,1.68125
1678.1417160018464,1697381322.6735399,1.67323
1684.0625420009019,1697381322.7579496,1.67835
1689.4454060020507,1697381322.7691746,1.68373
1621.8919120001374,1697381322.7834518,1.61695
1694.3759259993385,1697381322.8698077,1.68901
1625.084393999714,1697381322.8828194,1.62020
1680.4909700003918,1697381322.961886,1.67488
1682.0765100019344,1697381322.967886,1.67673
1613.5873999992327,1697381322.9871705,1.60903
1688.4917930001393,1697381323.0669794,1.68288
1683.6589070007904,1697381323.0740013,1.67800
1679.7603009981685,1697381323.0803118,1.67481
1619.5590950010228,1697381323.0891047,1.61392
1674.7528630003217,1697381323.1675491,1.66926
1615.2678219987138,1697381323.1878262,1.60976
1674.8584330016456,1697381323.2604914,1.66952
1677.6239309983794,1697381323.3650565,1.67271
1679.9414199995226,1697381323.4614859,1.67402
1290.9147610007494,1697381323.797994,1.28798
1300.2999290001753,1697381323.974524,1.29501
1314.8952620031196,1697381323.9800305,1.30913
1305.6023880017165,1697381324.0642905,1.29980
1308.670667996921,1697381324.078575,1.30307
1301.778753997496,1697381324.0858333,1.29553
1314.949687999615,1697381324.1853452,1.31048
1308.9676130002772,1697381324.1923757,1.30410
1297.0934590011893,1697381324.2596114,1.29156
1308.0763969992404,1697381324.276581,1.30282
1296.6618270002073,1697381324.284279,1.29219
1307.4791809995077,1697381324.3752618,1.30137
1306.6657269991993,1697381324.3813634,1.30100
1307.7276370022446,1697381324.3886726,1.30272
1381.9946150033502,1697381324.4718273,1.37603
1327.0965109986719,1697381324.4953225,1.32132
1372.1079390015802,1697381324.5606194,1.36499
1311.871477002569,1697381324.572989,1.30613
1306.159398998716,1697381324.671757,1.30162
1300.8297000014863,1697381324.7628534,1.29647
1177.9448779998347,1697381324.976235,1.17544
